start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 02:34:56,2000-01-01 02:35:13,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,447,464,17
2000-01-01 02:35:13,2000-01-01 02:35:29,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,464,480,16
2000-01-01 02:35:29,2000-01-01 02:35:43,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,480,494,14
2000-01-01 02:35:57,2000-01-01 02:36:13,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,508,524,16
2000-01-01 02:36:13,2000-01-01 02:36:21,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,524,532,8
2000-01-01 02:36:21,2000-01-01 02:36:32,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,532,543,11
2000-01-01 02:36:57,2000-01-01 02:37:11,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,568,582,14
2000-01-01 02:37:11,2000-01-01 02:37:18,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,582,589,7
2000-01-01 02:37:29,2000-01-01 02:37:43,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,600,614,14
2000-01-01 02:37:43,2000-01-01 02:37:57,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,614,628,14
2000-01-01 02:37:57,2000-01-01 02:38:09,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,628,640,12
2000-01-01 02:38:09,2000-01-01 02:38:21,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,640,652,12
2000-01-01 02:38:32,2000-01-01 02:38:44,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,663,675,12
2000-01-01 02:38:44,2000-01-01 02:38:54,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,675,685,10
2000-01-01 02:38:54,2000-01-01 02:39:07,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,685,698,13
2000-01-01 02:39:16,2000-01-01 02:39:29,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,707,720,13
2000-01-01 02:39:29,2000-01-01 02:39:41,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,720,732,12
2000-01-01 02:39:41,2000-01-01 02:39:53,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,732,744,12
2000-01-01 02:40:04,2000-01-01 02:40:17,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,755,768,13
2000-01-01 02:40:17,2000-01-01 02:40:29,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,768,780,12
2000-01-01 02:40:42,2000-01-01 02:40:54,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,793,805,12
2000-01-01 02:40:54,2000-01-01 02:41:07,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,805,818,13
2000-01-01 02:41:07,2000-01-01 02:41:17,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,818,828,10
2000-01-01 02:41:17,2000-01-01 02:41:31,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,828,842,14
2000-01-01 02:41:31,2000-01-01 02:41:43,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,842,854,12
2000-01-01 02:41:43,2000-01-01 02:41:55,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,854,866,12
2000-01-01 02:41:55,2000-01-01 02:42:07,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,866,878,12
2000-01-01 02:42:18,2000-01-01 02:42:31,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,889,902,13
2000-01-01 02:42:31,2000-01-01 02:42:44,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,902,915,13
2000-01-01 02:42:55,2000-01-01 02:43:08,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,926,939,13
2000-01-01 02:43:08,2000-01-01 02:43:19,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,939,950,11
2000-01-01 02:43:19,2000-01-01 02:43:30,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,950,961,11
2000-01-01 02:43:42,2000-01-01 02:43:55,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,973,986,13
2000-01-01 02:43:55,2000-01-01 02:44:07,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,986,998,12
2000-01-01 02:44:07,2000-01-01 02:44:20,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,998,1011,13
2000-01-01 02:44:31,2000-01-01 02:44:44,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,1022,1035,13
2000-01-01 02:44:44,2000-01-01 02:44:56,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,1035,1047,12
2000-01-01 02:44:56,2000-01-01 02:45:09,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,1047,1060,13
2000-01-01 02:45:20,2000-01-01 02:45:34,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,1071,1085,14
2000-01-01 02:45:34,2000-01-01 02:45:47,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,1085,1098,13
2000-01-01 02:45:59,2000-01-01 02:46:12,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,1110,1123,13
2000-01-01 02:46:12,2000-01-01 02:46:24,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,1123,1135,12
2000-01-01 02:46:24,2000-01-01 02:46:36,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,1135,1147,12
2000-01-01 02:46:48,2000-01-01 02:47:01,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,1159,1172,13
2000-01-01 02:47:01,2000-01-01 02:47:13,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,1172,1184,12
2000-01-01 02:47:13,2000-01-01 02:47:29,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,1184,1200,16
