start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 00:17:06,2000-01-01 00:17:13,place small inserts into sand pattern,Core and insert placement,factory_006,worker_005,factory006_worker005_00000.csv,factory_006_worker_005,1026,1033,7
2000-01-01 00:17:13,2000-01-01 00:17:21,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00000.csv,factory_006_worker_005,1033,1041,8
2000-01-01 00:17:21,2000-01-01 00:17:27,assemble top and bottom mold halves,Mold assembly and closing,factory_006,worker_005,factory006_worker005_00000.csv,factory_006_worker_005,1041,1047,6
2000-01-01 00:17:27,2000-01-01 00:17:45,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00000.csv,factory_006_worker_005,1047,1065,18
2000-01-01 00:17:45,2000-01-01 00:17:55,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00000.csv,factory_006_worker_005,1065,1075,10
2000-01-01 00:17:55,2000-01-01 00:18:05,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00000.csv,factory_006_worker_005,1075,1085,10
2000-01-01 00:18:05,2000-01-01 00:18:18,scoop raw powder into bottom mold half,Compression molding,factory_006,worker_005,factory006_worker005_00000.csv,factory_006_worker_005,1085,1098,13
2000-01-01 00:18:18,2000-01-01 00:18:26,tamp filled mold with manual hammer,Compression molding,factory_006,worker_005,factory006_worker005_00000.csv,factory_006_worker_005,1098,1106,8
2000-01-01 00:18:26,2000-01-01 00:18:33,place small inserts into sand pattern,Core and insert placement,factory_006,worker_005,factory006_worker005_00000.csv,factory_006_worker_005,1106,1113,7
2000-01-01 00:18:33,2000-01-01 00:18:41,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00000.csv,factory_006_worker_005,1113,1121,8
2000-01-01 00:18:41,2000-01-01 00:18:47,assemble top and bottom mold halves,Mold assembly and closing,factory_006,worker_005,factory006_worker005_00000.csv,factory_006_worker_005,1121,1127,6
2000-01-01 00:18:47,2000-01-01 00:19:05,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00000.csv,factory_006_worker_005,1127,1145,18
2000-01-01 00:19:05,2000-01-01 00:19:15,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00000.csv,factory_006_worker_005,1145,1155,10
2000-01-01 00:19:15,2000-01-01 00:19:25,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00000.csv,factory_006_worker_005,1155,1165,10
2000-01-01 00:19:25,2000-01-01 00:19:37,scoop raw powder into bottom mold half,Compression molding,factory_006,worker_005,factory006_worker005_00000.csv,factory_006_worker_005,1165,1177,12
2000-01-01 00:19:37,2000-01-01 00:19:44,tamp filled mold with manual hammer,Compression molding,factory_006,worker_005,factory006_worker005_00000.csv,factory_006_worker_005,1177,1184,7
2000-01-01 00:19:44,2000-01-01 00:19:50,place small inserts into sand pattern,Core and insert placement,factory_006,worker_005,factory006_worker005_00000.csv,factory_006_worker_005,1184,1190,6
2000-01-01 00:19:50,2000-01-01 00:19:56,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00000.csv,factory_006_worker_005,1190,1196,6
2000-01-01 00:19:56,2000-01-01 00:20:00,assemble top and bottom mold halves,Mold assembly and closing,factory_006,worker_005,factory006_worker005_00000.csv,factory_006_worker_005,1196,1200,4
2000-01-01 00:20:00,2000-01-01 00:20:05,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00000.csv,factory_006_worker_005,1200,1205,5
2000-01-01 00:20:05,2000-01-01 00:20:20,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,0,15,15
2000-01-01 00:20:35,2000-01-01 00:20:47,scoop raw powder into bottom mold half,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,30,42,12
2000-01-01 00:20:47,2000-01-01 00:20:59,assemble top and bottom mold halves,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,42,54,12
2000-01-01 00:20:59,2000-01-01 00:21:08,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,54,63,9
2000-01-01 00:21:08,2000-01-01 00:21:21,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,63,76,13
2000-01-01 00:21:21,2000-01-01 00:21:28,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,76,83,7
2000-01-01 00:21:28,2000-01-01 00:21:53,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,83,108,25
2000-01-01 00:21:53,2000-01-01 00:22:02,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,108,117,9
2000-01-01 00:22:02,2000-01-01 00:22:09,scoop raw powder into bottom mold half,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,117,124,7
2000-01-01 00:22:09,2000-01-01 00:22:13,assemble top and bottom mold halves,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,124,128,4
2000-01-01 00:22:13,2000-01-01 00:22:16,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,128,131,3
2000-01-01 00:22:16,2000-01-01 00:22:19,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,131,134,3
2000-01-01 00:22:19,2000-01-01 00:22:24,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,134,139,5
2000-01-01 00:22:24,2000-01-01 00:22:33,scoop raw powder into bottom mold half,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,139,148,9
2000-01-01 00:22:33,2000-01-01 00:22:39,assemble top and bottom mold halves,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,148,154,6
2000-01-01 00:22:39,2000-01-01 00:22:44,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,154,159,5
2000-01-01 00:22:44,2000-01-01 00:22:49,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,159,164,5
2000-01-01 00:22:52,2000-01-01 00:23:00,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,167,175,8
2000-01-01 00:23:00,2000-01-01 00:23:07,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,175,182,7
2000-01-01 00:23:07,2000-01-01 00:23:14,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,182,189,7
2000-01-01 00:23:14,2000-01-01 00:23:21,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,189,196,7
2000-01-01 00:23:21,2000-01-01 00:23:27,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,196,202,6
2000-01-01 00:23:27,2000-01-01 00:23:38,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,202,213,11
2000-01-01 00:23:38,2000-01-01 00:23:51,scoop raw powder into bottom mold half,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,213,226,13
2000-01-01 00:23:51,2000-01-01 00:23:59,assemble top and bottom mold halves,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,226,234,8
2000-01-01 00:23:59,2000-01-01 00:24:06,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,234,241,7
2000-01-01 00:24:06,2000-01-01 00:24:13,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,241,248,7
2000-01-01 00:24:13,2000-01-01 00:24:23,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,248,258,10
2000-01-01 00:24:23,2000-01-01 00:24:30,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,258,265,7
2000-01-01 00:24:30,2000-01-01 00:24:33,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,265,268,3
2000-01-01 00:24:33,2000-01-01 00:24:37,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,268,272,4
2000-01-01 00:24:37,2000-01-01 00:24:45,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,272,280,8
2000-01-01 00:24:45,2000-01-01 00:24:50,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,280,285,5
2000-01-01 00:24:50,2000-01-01 00:25:02,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,285,297,12
2000-01-01 00:25:02,2000-01-01 00:25:17,scoop raw powder into bottom mold half,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,297,312,15
2000-01-01 00:25:17,2000-01-01 00:25:25,assemble top and bottom mold halves,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,312,320,8
2000-01-01 00:25:25,2000-01-01 00:25:37,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,320,332,12
2000-01-01 00:25:37,2000-01-01 00:25:55,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,332,350,18
2000-01-01 00:26:03,2000-01-01 00:26:11,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,358,366,8
2000-01-01 00:26:11,2000-01-01 00:26:19,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,366,374,8
2000-01-01 00:26:19,2000-01-01 00:26:31,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,374,386,12
2000-01-01 00:26:31,2000-01-01 00:26:43,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,386,398,12
2000-01-01 00:26:43,2000-01-01 00:26:57,scoop raw powder into bottom mold half,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,398,412,14
2000-01-01 00:26:57,2000-01-01 00:27:05,assemble top and bottom mold halves,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,412,420,8
2000-01-01 00:27:05,2000-01-01 00:27:17,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,420,432,12
2000-01-01 00:27:17,2000-01-01 00:27:28,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,432,443,11
2000-01-01 00:27:28,2000-01-01 00:27:39,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,443,454,11
2000-01-01 00:27:39,2000-01-01 00:27:49,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,454,464,10
2000-01-01 00:27:49,2000-01-01 00:27:56,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,464,471,7
2000-01-01 00:27:56,2000-01-01 00:28:09,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,471,484,13
2000-01-01 00:28:09,2000-01-01 00:28:16,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,484,491,7
2000-01-01 00:28:16,2000-01-01 00:28:23,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,491,498,7
2000-01-01 00:28:23,2000-01-01 00:28:35,scoop raw powder into bottom mold half,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,498,510,12
2000-01-01 00:28:35,2000-01-01 00:28:40,assemble top and bottom mold halves,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,510,515,5
2000-01-01 00:28:40,2000-01-01 00:28:45,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,515,520,5
2000-01-01 00:28:45,2000-01-01 00:28:54,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,520,529,9
2000-01-01 00:28:54,2000-01-01 00:28:59,scoop raw powder into bottom mold half,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,529,534,5
2000-01-01 00:28:59,2000-01-01 00:29:02,assemble top and bottom mold halves,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,534,537,3
2000-01-01 00:29:02,2000-01-01 00:29:05,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,537,540,3
2000-01-01 00:29:12,2000-01-01 00:29:20,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,547,555,8
2000-01-01 00:29:20,2000-01-01 00:29:25,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,555,560,5
2000-01-01 00:29:25,2000-01-01 00:29:33,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,560,568,8
2000-01-01 00:29:40,2000-01-01 00:29:52,scoop raw powder into bottom mold half,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,575,587,12
2000-01-01 00:29:52,2000-01-01 00:30:00,assemble top and bottom mold halves,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,587,595,8
2000-01-01 00:30:00,2000-01-01 00:30:10,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,595,605,10
2000-01-01 00:30:10,2000-01-01 00:30:18,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,605,613,8
2000-01-01 00:30:18,2000-01-01 00:30:30,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,613,625,12
2000-01-01 00:30:38,2000-01-01 00:30:48,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,633,643,10
2000-01-01 00:30:48,2000-01-01 00:30:55,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,643,650,7
2000-01-01 00:31:00,2000-01-01 00:31:12,scoop raw powder into bottom mold half,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,655,667,12
2000-01-01 00:31:12,2000-01-01 00:31:19,assemble top and bottom mold halves,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,667,674,7
2000-01-01 00:31:19,2000-01-01 00:31:25,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,674,680,6
2000-01-01 00:31:25,2000-01-01 00:31:35,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,680,690,10
2000-01-01 00:31:35,2000-01-01 00:31:44,scoop raw powder into bottom mold half,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,690,699,9
2000-01-01 00:31:44,2000-01-01 00:31:50,assemble top and bottom mold halves,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,699,705,6
2000-01-01 00:31:50,2000-01-01 00:31:55,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,705,710,5
2000-01-01 00:31:55,2000-01-01 00:32:03,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,710,718,8
2000-01-01 00:32:03,2000-01-01 00:32:13,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,718,728,10
2000-01-01 00:32:13,2000-01-01 00:32:21,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,728,736,8
2000-01-01 00:32:21,2000-01-01 00:32:35,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,736,750,14
2000-01-01 00:32:35,2000-01-01 00:32:42,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,750,757,7
2000-01-01 00:32:42,2000-01-01 00:32:45,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,757,760,3
2000-01-01 00:32:45,2000-01-01 00:32:49,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,760,764,4
2000-01-01 00:32:49,2000-01-01 00:32:56,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,764,771,7
2000-01-01 00:32:56,2000-01-01 00:33:03,scoop raw powder into bottom mold half,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,771,778,7
2000-01-01 00:33:03,2000-01-01 00:33:07,assemble top and bottom mold halves,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,778,782,4
2000-01-01 00:33:07,2000-01-01 00:33:10,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,782,785,3
2000-01-01 00:33:10,2000-01-01 00:33:13,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,785,788,3
2000-01-01 00:33:26,2000-01-01 00:33:39,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,801,814,13
2000-01-01 00:33:39,2000-01-01 00:33:44,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,814,819,5
2000-01-01 00:33:44,2000-01-01 00:33:51,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,819,826,7
2000-01-01 00:33:51,2000-01-01 00:33:56,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,826,831,5
2000-01-01 00:33:56,2000-01-01 00:34:01,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,831,836,5
2000-01-01 00:34:31,2000-01-01 00:34:48,adjust machine bolt with wrench,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,866,883,17
2000-01-01 00:34:55,2000-01-01 00:35:28,mix wet and dry powders in large barrel,Raw material mixing,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,890,923,33
2000-01-01 00:35:28,2000-01-01 00:35:38,grind molded edge against spinning wheel,Part mechanical modification,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,923,933,10
2000-01-01 00:35:38,2000-01-01 00:35:58,adjust machine bolt with wrench,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,933,953,20
2000-01-01 00:35:58,2000-01-01 00:36:08,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,953,963,10
2000-01-01 00:36:08,2000-01-01 00:36:18,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,963,973,10
2000-01-01 00:36:18,2000-01-01 00:36:29,mix wet and dry powders in large barrel,Raw material mixing,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,973,984,11
2000-01-01 00:36:29,2000-01-01 00:36:33,pour liquid into mixing vat,Raw material mixing,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,984,988,4
2000-01-01 00:36:33,2000-01-01 00:37:10,mix wet and dry powders in large barrel,Raw material mixing,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,988,1025,37
2000-01-01 00:37:26,2000-01-01 00:39:00,mix wet and dry powders in large barrel,Raw material mixing,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,1041,1135,94
2000-01-01 00:39:00,2000-01-01 00:39:17,shovel spilled sand from floor,Workspace clearing,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,1135,1152,17
2000-01-01 00:39:17,2000-01-01 00:39:40,mix wet and dry powders in large barrel,Raw material mixing,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,1152,1175,23
2000-01-01 00:39:40,2000-01-01 00:40:06,refill rear press hopper with granular material,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,1175,1201,26
2000-01-01 00:40:26,2000-01-01 00:40:40,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,20,34,14
2000-01-01 00:40:40,2000-01-01 00:40:54,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,34,48,14
2000-01-01 00:41:16,2000-01-01 00:41:35,brush liquid release agent onto open metal mold,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,70,89,19
2000-01-01 00:41:58,2000-01-01 00:42:08,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,112,122,10
2000-01-01 00:42:08,2000-01-01 00:42:14,assemble top and bottom mold halves,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,122,128,6
2000-01-01 00:42:14,2000-01-01 00:42:18,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,128,132,4
2000-01-01 00:42:18,2000-01-01 00:42:22,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,132,136,4
2000-01-01 00:42:35,2000-01-01 00:42:42,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,149,156,7
2000-01-01 00:42:45,2000-01-01 00:42:52,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,159,166,7
2000-01-01 00:42:52,2000-01-01 00:42:59,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,166,173,7
2000-01-01 00:42:59,2000-01-01 00:43:05,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,173,179,6
2000-01-01 00:43:31,2000-01-01 00:43:44,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,205,218,13
2000-01-01 00:44:05,2000-01-01 00:44:14,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,239,248,9
2000-01-01 00:44:14,2000-01-01 00:44:21,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,248,255,7
2000-01-01 00:44:21,2000-01-01 00:44:27,assemble top and bottom mold halves,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,255,261,6
2000-01-01 00:44:27,2000-01-01 00:44:31,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,261,265,4
2000-01-01 00:44:31,2000-01-01 00:44:36,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,265,270,5
2000-01-01 00:45:06,2000-01-01 00:45:15,tamp filled mold with manual hammer,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,300,309,9
2000-01-01 00:45:15,2000-01-01 00:45:34,carry stack of finished blocks to storage crate,Bulk material transport,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,309,328,19
2000-01-01 00:45:34,2000-01-01 00:45:44,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,328,338,10
2000-01-01 00:45:44,2000-01-01 00:45:50,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,338,344,6
2000-01-01 00:45:50,2000-01-01 00:45:57,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,344,351,7
2000-01-01 00:45:57,2000-01-01 00:46:04,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,351,358,7
2000-01-01 00:46:41,2000-01-01 00:46:47,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,395,401,6
2000-01-01 00:46:47,2000-01-01 00:46:53,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,401,407,6
2000-01-01 00:46:53,2000-01-01 00:47:14,carry stack of finished blocks to storage crate,Bulk material transport,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,407,428,21
2000-01-01 00:48:11,2000-01-01 00:48:20,carry stack of finished blocks to storage crate,Bulk material transport,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,485,494,9
2000-01-01 00:48:36,2000-01-01 00:49:13,carry stack of finished blocks to storage crate,Bulk material transport,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,510,547,37
2000-01-01 00:49:47,2000-01-01 00:50:05,carry stack of finished blocks to storage crate,Bulk material transport,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,581,599,18
2000-01-01 00:50:19,2000-01-01 00:50:34,carry stack of finished blocks to storage crate,Bulk material transport,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,613,628,15
2000-01-01 00:50:34,2000-01-01 00:50:41,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,628,635,7
2000-01-01 00:50:49,2000-01-01 00:50:59,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,643,653,10
