start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 00:11:34,2000-01-01 00:11:51,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,694,711,17
2000-01-01 00:11:51,2000-01-01 00:11:59,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,711,719,8
2000-01-01 00:11:59,2000-01-01 00:12:10,drag small parts to front of bin,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,719,730,11
2000-01-01 00:12:11,2000-01-01 00:12:32,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,731,752,21
2000-01-01 00:12:33,2000-01-01 00:12:44,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,753,764,11
2000-01-01 00:12:45,2000-01-01 00:13:08,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,765,788,23
2000-01-01 00:13:08,2000-01-01 00:13:12,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,788,792,4
2000-01-01 00:13:13,2000-01-01 00:13:30,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,793,810,17
2000-01-01 00:13:31,2000-01-01 00:13:38,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,811,818,7
2000-01-01 00:13:39,2000-01-01 00:14:03,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,819,843,24
2000-01-01 00:14:03,2000-01-01 00:14:09,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,843,849,6
2000-01-01 00:14:10,2000-01-01 00:14:28,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,850,868,18
2000-01-01 00:14:29,2000-01-01 00:14:34,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,869,874,5
2000-01-01 00:14:35,2000-01-01 00:14:55,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,875,895,20
2000-01-01 00:14:55,2000-01-01 00:15:06,drag small parts to front of bin,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,895,906,11
2000-01-01 00:15:06,2000-01-01 00:15:23,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,906,923,17
2000-01-01 00:15:24,2000-01-01 00:15:30,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,924,930,6
2000-01-01 00:15:30,2000-01-01 00:15:47,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,930,947,17
2000-01-01 00:15:48,2000-01-01 00:15:52,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,948,952,4
2000-01-01 00:15:53,2000-01-01 00:16:15,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,953,975,22
2000-01-01 00:16:16,2000-01-01 00:16:21,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,976,981,5
2000-01-01 00:16:22,2000-01-01 00:16:40,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,982,1000,18
2000-01-01 00:16:41,2000-01-01 00:16:47,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,1001,1007,6
2000-01-01 00:16:47,2000-01-01 00:17:08,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,1007,1028,21
2000-01-01 00:17:09,2000-01-01 00:17:15,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,1029,1035,6
2000-01-01 00:17:16,2000-01-01 00:17:51,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,1036,1071,35
2000-01-01 00:17:52,2000-01-01 00:17:58,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,1072,1078,6
2000-01-01 00:17:59,2000-01-01 00:18:18,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,1079,1098,19
2000-01-01 00:18:19,2000-01-01 00:18:24,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,1099,1104,5
2000-01-01 00:18:25,2000-01-01 00:18:35,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,1105,1115,10
2000-01-01 00:18:36,2000-01-01 00:18:41,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,1116,1121,5
2000-01-01 00:18:41,2000-01-01 00:18:59,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,1121,1139,18
2000-01-01 00:19:00,2000-01-01 00:19:08,drag small parts to front of bin,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,1140,1148,8
2000-01-01 00:19:08,2000-01-01 00:19:28,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,1148,1168,20
2000-01-01 00:19:29,2000-01-01 00:19:35,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,1169,1175,6
2000-01-01 00:19:36,2000-01-01 00:19:55,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,1176,1195,19
2000-01-01 00:19:55,2000-01-01 00:20:01,install latch sub-assembly into flat metal bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00000.csv,factory_001_worker_009,1195,1201,6
2000-01-01 00:20:01,2000-01-01 00:30:32,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,0,631,631
2000-01-01 00:30:32,2000-01-01 00:30:43,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,631,642,11
2000-01-01 00:30:43,2000-01-01 00:31:24,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,642,683,41
2000-01-01 00:31:24,2000-01-01 00:31:41,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,683,700,17
2000-01-01 00:31:41,2000-01-01 00:32:29,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,700,748,48
2000-01-01 00:32:29,2000-01-01 00:32:39,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,748,758,10
2000-01-01 00:32:39,2000-01-01 00:32:50,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,758,769,11
2000-01-01 00:32:50,2000-01-01 00:32:55,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,769,774,5
2000-01-01 00:32:55,2000-01-01 00:33:13,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,774,792,18
2000-01-01 00:33:13,2000-01-01 00:33:15,toss defective bare bracket aside,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,792,794,2
2000-01-01 00:33:15,2000-01-01 00:35:20,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,794,919,125
2000-01-01 00:35:20,2000-01-01 00:35:22,toss defective bare bracket aside,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,919,921,2
2000-01-01 00:35:22,2000-01-01 00:35:54,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,921,953,32
2000-01-01 00:35:54,2000-01-01 00:35:58,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,953,957,4
2000-01-01 00:35:58,2000-01-01 00:36:13,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,957,972,15
2000-01-01 00:36:13,2000-01-01 00:36:15,toss defective bare bracket aside,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,972,974,2
2000-01-01 00:36:15,2000-01-01 00:37:49,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,974,1068,94
2000-01-01 00:37:49,2000-01-01 00:37:51,toss defective bare bracket aside,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,1068,1070,2
2000-01-01 00:37:51,2000-01-01 00:38:25,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,1070,1104,34
2000-01-01 00:38:25,2000-01-01 00:38:27,toss defective bare bracket aside,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,1104,1106,2
2000-01-01 00:38:27,2000-01-01 00:38:49,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,1106,1128,22
2000-01-01 00:38:49,2000-01-01 00:38:51,toss defective bare bracket aside,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,1128,1130,2
2000-01-01 00:38:51,2000-01-01 00:39:03,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,1130,1142,12
2000-01-01 00:39:03,2000-01-01 00:39:05,toss defective bare bracket aside,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,1142,1144,2
2000-01-01 00:39:05,2000-01-01 00:39:16,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,1144,1155,11
2000-01-01 00:39:16,2000-01-01 00:39:18,toss defective bare bracket aside,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,1155,1157,2
2000-01-01 00:39:18,2000-01-01 00:39:29,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,1157,1168,11
2000-01-01 00:39:29,2000-01-01 00:39:33,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,1168,1172,4
2000-01-01 00:39:33,2000-01-01 00:39:47,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,1172,1186,14
2000-01-01 00:39:47,2000-01-01 00:39:49,toss defective bare bracket aside,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,1186,1188,2
2000-01-01 00:39:49,2000-01-01 00:39:57,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,1188,1196,8
2000-01-01 00:39:57,2000-01-01 00:39:59,toss defective bare bracket aside,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,1196,1198,2
2000-01-01 00:39:59,2000-01-01 00:40:01,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00001.csv,factory_001_worker_009,1198,1200,2
2000-01-01 00:40:01,2000-01-01 00:40:26,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,0,25,25
2000-01-01 00:40:27,2000-01-01 00:40:32,drag small parts to front of bin,Material replenishment,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,26,31,5
2000-01-01 00:40:32,2000-01-01 00:41:22,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,31,81,50
2000-01-01 00:41:22,2000-01-01 00:41:26,toss completed sub-assembly into side bin,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,81,85,4
2000-01-01 00:41:26,2000-01-01 00:42:48,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,85,167,82
2000-01-01 00:42:49,2000-01-01 00:43:12,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,168,191,23
2000-01-01 00:43:12,2000-01-01 00:43:13,manually adjust metal block in central machine area,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,191,192,1
2000-01-01 00:43:13,2000-01-01 00:44:52,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,192,291,99
2000-01-01 00:44:52,2000-01-01 00:44:54,drag small parts to front of bin,Material replenishment,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,291,293,2
2000-01-01 00:44:54,2000-01-01 00:46:04,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,293,363,70
2000-01-01 00:46:05,2000-01-01 00:46:38,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,364,397,33
2000-01-01 00:46:39,2000-01-01 00:47:30,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,398,449,51
2000-01-01 00:47:30,2000-01-01 00:47:34,drag small parts to front of bin,Material replenishment,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,449,453,4
2000-01-01 00:47:34,2000-01-01 00:49:23,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,453,562,109
2000-01-01 00:49:23,2000-01-01 00:49:29,drag small parts to front of bin,Material replenishment,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,562,568,6
2000-01-01 00:49:29,2000-01-01 00:49:39,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,568,578,10
2000-01-01 00:49:45,2000-01-01 00:50:05,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,584,604,20
2000-01-01 00:50:07,2000-01-01 00:51:11,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,606,670,64
2000-01-01 00:51:11,2000-01-01 00:51:14,drag small parts to front of bin,Material replenishment,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,670,673,3
2000-01-01 00:51:14,2000-01-01 00:52:01,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,673,720,47
2000-01-01 00:52:01,2000-01-01 00:52:05,drag small parts to front of bin,Material replenishment,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,720,724,4
2000-01-01 00:52:05,2000-01-01 00:53:01,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,724,780,56
2000-01-01 00:53:01,2000-01-01 00:53:06,manually adjust metal block in central machine area,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,780,785,5
2000-01-01 00:53:06,2000-01-01 00:53:18,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,785,797,12
2000-01-01 00:53:18,2000-01-01 00:53:20,drag small parts to front of bin,Material replenishment,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,797,799,2
2000-01-01 00:53:20,2000-01-01 00:53:39,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,799,818,19
2000-01-01 00:53:43,2000-01-01 00:56:26,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,822,985,163
2000-01-01 00:56:38,2000-01-01 00:58:50,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,997,1129,132
2000-01-01 00:59:00,2000-01-01 00:59:26,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,1139,1165,26
2000-01-01 00:59:26,2000-01-01 00:59:29,drag small parts to front of bin,Material replenishment,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,1165,1168,3
2000-01-01 00:59:29,2000-01-01 01:00:02,snap components together using jig press lever,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00002.csv,factory_001_worker_009,1168,1201,33
2000-01-01 01:00:02,2000-01-01 01:00:25,mate components over central jig,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00003.csv,factory_001_worker_009,0,23,23
2000-01-01 01:00:25,2000-01-01 01:00:46,mate components over central jig,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00003.csv,factory_001_worker_009,23,44,21
2000-01-01 01:00:46,2000-01-01 01:00:56,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_009,factory001_worker009_00003.csv,factory_001_worker_009,44,54,10
2000-01-01 01:00:56,2000-01-01 01:02:13,mate components over central jig,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00003.csv,factory_001_worker_009,54,131,77
2000-01-01 01:02:13,2000-01-01 01:02:18,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_009,factory001_worker009_00003.csv,factory_001_worker_009,131,136,5
2000-01-01 01:02:18,2000-01-01 01:02:54,mate components over central jig,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00003.csv,factory_001_worker_009,136,172,36
2000-01-01 01:02:54,2000-01-01 01:02:56,receive part from adjacent coworker,Material replenishment,factory_001,worker_009,factory001_worker009_00003.csv,factory_001_worker_009,172,174,2
2000-01-01 01:02:56,2000-01-01 01:03:52,mate components over central jig,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00003.csv,factory_001_worker_009,174,230,56
2000-01-01 01:03:52,2000-01-01 01:04:19,mate components over central jig,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00003.csv,factory_001_worker_009,230,257,27
2000-01-01 01:04:19,2000-01-01 01:05:05,mate components over central jig,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00003.csv,factory_001_worker_009,257,303,46
2000-01-01 01:05:12,2000-01-01 01:07:37,mate components over central jig,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00003.csv,factory_001_worker_009,310,455,145
2000-01-01 01:07:37,2000-01-01 01:07:45,mate components over central jig,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00003.csv,factory_001_worker_009,455,463,8
2000-01-01 01:07:45,2000-01-01 01:08:45,mate components over central jig,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00003.csv,factory_001_worker_009,463,523,60
2000-01-01 01:08:45,2000-01-01 01:09:10,mate components over central jig,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00003.csv,factory_001_worker_009,523,548,25
2000-01-01 01:09:10,2000-01-01 01:12:37,mate components over central jig,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00003.csv,factory_001_worker_009,548,755,207
2000-01-01 01:12:37,2000-01-01 01:12:57,receive part from adjacent coworker,Material replenishment,factory_001,worker_009,factory001_worker009_00003.csv,factory_001_worker_009,755,775,20
2000-01-01 01:12:57,2000-01-01 01:17:25,mate components over central jig,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00003.csv,factory_001_worker_009,775,1043,268
2000-01-01 01:17:25,2000-01-01 01:17:31,mate components over central jig,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00003.csv,factory_001_worker_009,1043,1049,6
2000-01-01 01:17:31,2000-01-01 01:20:02,mate components over central jig,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00003.csv,factory_001_worker_009,1049,1200,151
2000-01-01 01:20:02,2000-01-01 01:21:06,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,0,64,64
2000-01-01 01:21:06,2000-01-01 01:21:17,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,64,75,11
2000-01-01 01:21:17,2000-01-01 01:21:48,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,75,106,31
2000-01-01 01:21:48,2000-01-01 01:22:04,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,106,122,16
2000-01-01 01:22:04,2000-01-01 01:23:28,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,122,206,84
2000-01-01 01:23:56,2000-01-01 01:24:24,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,234,262,28
2000-01-01 01:24:24,2000-01-01 01:24:37,check finished part with metallic measuring tool,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,262,275,13
2000-01-01 01:24:37,2000-01-01 01:25:17,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,275,315,40
2000-01-01 01:25:42,2000-01-01 01:26:15,open clear plastic bag of fasteners,Material replenishment,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,340,373,33
2000-01-01 01:26:15,2000-01-01 01:26:33,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,373,391,18
2000-01-01 01:26:33,2000-01-01 01:26:57,pour large bag of small components into desktop bin,Material replenishment,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,391,415,24
2000-01-01 01:26:57,2000-01-01 01:27:12,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,415,430,15
2000-01-01 01:27:34,2000-01-01 01:28:52,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,452,530,78
2000-01-01 01:29:05,2000-01-01 01:30:06,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,543,604,61
2000-01-01 01:30:18,2000-01-01 01:30:31,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,616,629,13
2000-01-01 01:30:51,2000-01-01 01:31:03,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,649,661,12
2000-01-01 01:31:15,2000-01-01 01:31:48,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,673,706,33
2000-01-01 01:32:24,2000-01-01 01:32:35,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,742,753,11
2000-01-01 01:32:46,2000-01-01 01:33:11,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,764,789,25
2000-01-01 01:33:37,2000-01-01 01:33:59,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,815,837,22
2000-01-01 01:34:11,2000-01-01 01:34:21,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,849,859,10
2000-01-01 01:34:36,2000-01-01 01:34:47,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,874,885,11
2000-01-01 01:34:57,2000-01-01 01:35:16,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,895,914,19
2000-01-01 01:35:42,2000-01-01 01:35:52,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,940,950,10
2000-01-01 01:36:02,2000-01-01 01:36:09,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,960,967,7
2000-01-01 01:36:24,2000-01-01 01:36:35,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,982,993,11
2000-01-01 01:36:51,2000-01-01 01:37:01,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,1009,1019,10
2000-01-01 01:37:11,2000-01-01 01:37:22,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,1029,1040,11
2000-01-01 01:37:33,2000-01-01 01:37:44,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,1051,1062,11
2000-01-01 01:37:57,2000-01-01 01:38:11,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,1075,1089,14
2000-01-01 01:38:24,2000-01-01 01:38:34,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,1102,1112,10
2000-01-01 01:38:47,2000-01-01 01:39:01,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,1125,1139,14
2000-01-01 01:39:09,2000-01-01 01:39:19,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,1147,1157,10
2000-01-01 01:39:28,2000-01-01 01:39:39,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,1166,1177,11
2000-01-01 01:39:44,2000-01-01 01:39:56,press small spring and metal pin into bracket,Manual mechanical assembly,factory_001,worker_009,factory001_worker009_00004.csv,factory_001_worker_009,1182,1194,12
